lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
-0.0642667084783,0.653228041481,0.190473897823,0.0,0.0,0.283142670275
0.596477556984,-0.134955589152,-0.580192004425,0.0,-0.0,0.912196748019
0.583356386121,-0.153977652536,-0.618319965708,0.0,0.0,0.984567814909
0.0991911588005,-0.530354526253,0.948102176783,0.0,0.0,0.0784993195481
0.14399343156,-0.497711569022,0.878602508482,0.0,0.0,0.0743360578761
-0.655130030508,-0.485622164389,-0.840149215458,-0.0,-0.0,-0.282573725085
-0.64437424044,-0.431706082202,-0.746845779316,0.0,0.0,-0.262272803029
-0.59100581322,-0.0874915071627,0.403014388652,0.0,0.0,-0.243278508459
-0.563998895852,-0.101329309757,0.351003391459,0.0,0.0,0.0817723667978
-0.57009378429,-0.0402664232541,0.302262686594,0.0,0.0,0.0433035562194
-0.170783282998,-0.861878612252,-0.877091141771,-0.0,0.0,-0.860454673323
0.132202138897,-0.111787832757,0.278296733649,-0.0,0.0,-0.399428215382
0.0916663972801,-0.0875325957788,0.30773099397,-0.0,0.0,0.0779564071373
0.145949484714,-0.163534512111,0.327668883833,0.0,0.0,0.091070239388
0.542791746436,-0.621112198499,0.15969210471,0.0,0.0,-0.018032040787
0.535633929015,-0.583502519317,0.255524785818,0.0,0.0,0.0956955509233
-0.255988621128,0.466199567803,0.115864969937,-0.0,-0.0,0.213988846732
0.160001760321,-0.612964122542,0.665219781649,-0.0,0.0,-0.0908497332772
0.173050646268,-0.559435970575,0.70167414044,0.0,0.0,-0.188056651065
0.25914846834,-0.555144087644,0.778016165002,0.0,0.0,-0.210895279866
-0.085259493221,0.292144442996,-0.0341252186948,0.0,0.0,-0.849232744613
-0.0441785925274,0.360258568332,-0.078309106075,0.0,0.0,-0.856807423101
-0.00724581270302,0.348635998859,-0.162837799715,0.0,0.0,-0.90659022117
0.418457637968,-0.921085455606,0.632518498256,-0.0,0.0,0.430129051279
-0.746255028069,0.735104176913,-0.211903600711,-0.0,-0.0,0.712069818657
-0.793886266201,0.765250507556,-0.172237916567,-0.0,-0.0,0.0105781256965
-0.840392181986,0.789288116117,-0.265602658374,-0.0,-0.0,0.0643896231532
-0.897997368735,0.720965027424,-0.279853939718,-0.0,-0.0,0.152693232123
-0.808798028182,0.76374684282,-0.314162398325,0.0,-0.0,0.0532512508526
-0.810393644595,0.696290501448,-0.364738681358,0.0,0.0,0.113982536506
-0.805816177898,0.749868621774,-0.293607457269,0.0,0.0,0.117101544899
-0.809511882449,0.722384166274,-0.347221662387,0.0,0.0,0.169631106683
-0.89232809728,0.820384088894,-0.400092152255,0.0,0.0,0.120103410386
-0.605372531639,-0.0918094981957,-0.884174638565,-0.0,-0.0,0.789791594658
-0.693408704891,-0.1130971292,-0.829987866496,0.0,0.0,0.729319912333
0.740737118852,0.633435385323,0.756407103509,-0.0,-0.0,-0.238293187957
-0.694965356726,-0.714166930296,0.729462480489,0.0,0.0,-0.416555561814
-0.705871046892,-0.702142810557,0.784752618059,0.0,0.0,-0.320300441762
-0.68509426619,0.957712470857,-0.813000778106,0.0,-0.0,-0.629437427994
0.580779960325,-0.870383904612,0.983991569268,0.0,-0.0,0.0480065717301
-0.584235087754,0.0344514890053,0.833568644889,0.0,0.0,-0.945197407948
-0.389537419556,-0.436247202,0.861944465676,0.0,-0.0,-0.0182971383773
-0.414719297358,-0.422236505465,0.815310335309,0.0,0.0,0.0291633592026
-0.484293130936,-0.326656476842,0.7906164744,0.0,0.0,0.0106296501337
-0.537486888515,-0.382104697921,0.746194609053,0.0,0.0,-0.056241835187
-0.471589511192,-0.294546578704,0.761763624179,0.0,0.0,0.00239857841101
0.347550012445,-0.967988495615,-0.388532358842,-0.0,-0.0,-0.0886744867273
0.602838189553,-0.819332795465,0.408177219063,0.0,-0.0,-0.201848149544
-0.747848501736,0.595745700974,0.65644002535,-0.0,0.0,0.123517782083
-0.843005575073,0.938084355406,0.0165564961289,0.0,-0.0,-0.204060561826
-0.183628876976,0.0497362298172,-0.32485838989,-0.0,-0.0,-0.469970389523
0.0710204109273,-0.67582656062,0.349921595346,0.0,-0.0,0.349877062409
0.0640976809868,-0.607604607817,0.291983332205,0.0,0.0,0.340623604373
0.0350183270534,-0.56075894529,0.328828528257,0.0,0.0,0.326686171374
-0.0172146940564,-0.527992558552,0.352212850453,0.0,0.0,0.376531103574
-0.146538347632,0.349874737494,-0.0474415220259,0.0,-0.0,-0.836972549881
0.225684324605,0.837691454035,-0.377321219621,-0.0,0.0,-0.872405846744
0.176400327777,0.908000975472,-0.288119364496,0.0,0.0,-0.907040496383
0.238913619768,0.843703386258,-0.387485885481,0.0,0.0,-0.861381648305
0.192760213597,0.757786923651,-0.354665544103,0.0,0.0,0.052402322064
0.131540095733,0.67380066128,-0.372243461002,0.0,0.0,0.0643017827446
0.878371915947,0.636103781736,-0.344252065835,0.0,-0.0,-0.556044680702
0.290051550729,-0.373475160968,-0.63265679411,0.0,0.0,0.0743435797687
0.760562003743,0.0685626223411,-0.582354888414,0.0,-0.0,0.776875952072
-0.376563355093,0.529914676802,-0.297802322036,-0.0,0.0,0.987660508483
-0.394885552124,0.531416135528,-0.369651293547,-0.0,0.0,0.927245904551
-0.653846751463,0.268894579989,-0.520074404096,-0.0,-0.0,0.0276787358142
-0.876051246793,-0.697853456014,0.90109498849,0.0,0.0,0.200164697834
-0.884153477043,-0.750248651989,0.934651708114,0.0,0.0,0.0909683648071
-0.600953657114,-0.0029006466486,0.573728459941,0.0,0.0,-0.00663453887233
-0.877693299923,-0.298932879892,0.700329134385,0.0,-0.0,-0.699213293351
-0.976473113621,-0.262868551509,0.776425951376,0.0,0.0,-0.65925373853
0.318693692663,-0.102031021583,-0.331925110432,-0.0,0.0,-0.995077887411
0.362790011401,0.936854791683,-0.775896654954,0.0,0.0,-0.529752782553
0.302570579267,0.912287595003,-0.745058822034,0.0,0.0,0.00507830806456
-0.371309456527,-0.539937863509,0.100521970591,0.0,-0.0,0.501610886108
-0.340476735819,-0.626879075654,0.163867210185,0.0,0.0,-0.0797627975661
-0.438420415465,-0.639697095963,0.247096180849,0.0,0.0,0.00157701380239
-0.448206192792,-0.723518570066,0.342201327396,0.0,0.0,-0.0471640112983
-0.483537245922,-0.623836245403,0.328275620895,0.0,0.0,0.00436907226411
-0.65933682379,0.131316756085,-0.508016992521,-0.0,-0.0,-0.522935799588
-0.942832328054,0.156330835454,-0.722129431112,-0.0,0.0,-0.657931927646
-0.858830661314,0.0999057956835,-0.62350851303,0.0,0.0,0.0535041231225
-0.454081091443,-0.624759116899,-0.953196137367,-0.0,0.0,0.971399409091
-0.491875315148,-0.66716095768,-0.901529167655,-0.0,0.0,-0.0627778769262
-0.510883283064,-0.691268944214,-0.916033510643,-0.0,0.0,-0.0858499328727
-0.564611349598,-0.708874588974,-0.969335649751,-0.0,0.0,0.022590692725
-0.542686944517,-0.868809399929,-0.703022806473,-0.0,-0.0,-0.728323556095
-0.500840031294,-0.955495587326,-0.701817417029,-0.0,0.0,0.0325458234695
-0.438533107115,-0.960757245271,-0.705534397419,-0.0,0.0,0.0753442089112
0.118302833395,-0.674479256991,-0.00437363831124,-0.0,-0.0,-0.995752223709
0.68599137721,0.450444078441,0.403148600939,0.0,-0.0,0.30607466054
0.736071546271,0.528261903113,0.314191670758,0.0,-0.0,0.00626762562008
0.762401362451,0.446708662358,0.409282090797,0.0,-0.0,-0.0838281347337
-0.459212366392,-0.116927430564,-0.0288223073901,-0.0,0.0,0.737199132616
0.243950072184,-0.911844057681,-0.500748331896,0.0,-0.0,-0.0929770865182
0.51078748242,0.0333802322722,-0.731280240875,0.0,0.0,-0.835586212896
-0.143935763789,-0.180840154605,-0.271928099549,-0.0,-0.0,-0.0521356507736
-0.226652247933,-0.141991636936,-0.325725267227,-0.0,0.0,0.0287450564164
-0.905164096464,-0.789262394815,0.00197309017198,0.0,0.0,0.0138331905405
-0.825595618399,-0.882634728888,0.0403248764999,0.0,0.0,-0.0621819488951
-0.155786546249,-0.684346811207,0.803195923243,-0.0,-0.0,0.0701743299863
-0.644917084571,-0.33124024806,-0.693109307059,-0.0,-0.0,-0.710454883302
-0.974504054528,0.731954908786,-0.418090177479,-0.0,0.0,0.762618456995
-0.536929119349,-0.0127087922744,0.435593562925,0.0,-0.0,0.0597063377355
0.444317921195,-0.154079230746,0.158411972464,0.0,0.0,-0.0496855968944
0.889869715101,-0.161983304074,-0.181529402009,0.0,0.0,0.0739641042113
0.872600935713,-0.258053608664,-0.240505204585,0.0,0.0,0.0646990278096
0.915819407284,-0.297948385183,-0.297376161964,0.0,0.0,-0.0038524983116
0.918033823783,-0.319562318746,-0.37224319648,0.0,0.0,0.0355420224277
0.407841455213,-0.960442194283,0.249360686958,0.0,-0.0,0.0642793572279
0.33483227341,-0.942016666385,0.330718433092,0.0,-0.0,0.0104020219824
0.0243198749475,-0.137603400713,0.716004975896,0.0,-0.0,0.157316686875
0.432084520091,0.572644397815,0.235202537468,-0.0,-0.0,0.02478854123
0.49140067756,0.585189392102,0.298536870948,0.0,0.0,0.00484557378876
0.407984320585,0.667026687839,0.30612899105,0.0,0.0,0.0459312047349
0.144700223558,0.502771083945,-0.281935258621,0.0,0.0,-0.714784466819
0.716120002185,0.304758474691,0.323280807031,0.0,0.0,-0.0287145620412
-0.140499397266,0.112149659184,0.700102523147,-0.0,-0.0,0.0922358636942
-0.0720168318356,0.0391344813258,0.687827548943,-0.0,-0.0,0.168280510232
-0.00475364597875,0.0110283594116,0.668903311005,0.0,0.0,0.16168645144
-0.0526422957046,-0.0243799734911,0.577548625681,0.0,0.0,0.14174535414
-0.0578532213414,0.0326773710245,0.619819057937,0.0,0.0,0.187943256299
-0.502134384601,-0.40798985802,0.62225520835,-0.0,-0.0,0.0933523928252
0.126846366256,0.939467195684,-0.356129885024,0.0,0.0,0.615114456684
-0.271051260709,0.238127962216,-0.482604519108,0.0,-0.0,0.858383051608
-0.314222693265,0.143113586182,-0.478124199653,0.0,-0.0,0.0684432088361
0.988895297161,-0.156401549082,0.584466178978,0.0,0.0,-0.550919872878
1.07855262955,-0.182268060427,0.611755036096,0.0,0.0,-0.0876670621903
0.995623521878,-0.132533191624,0.703054005643,0.0,0.0,-0.0214833444902
1.02284955026,-0.138329306685,0.785995796918,0.0,0.0,0.0116211591084
-0.282751047337,-0.781852431336,-0.0319055437055,0.0,-0.0,-0.0711525561898
0.700812292831,-0.553831903091,-0.583722673606,0.0,0.0,0.738369787472
0.737336542991,-0.612112635218,-0.5724906436,0.0,0.0,-0.0660805463382
0.647150393213,-0.661867882588,-0.659157407352,0.0,0.0,-0.0790027315188
0.655924912963,-0.721371228901,-0.72124060927,0.0,0.0,-0.156073528333
0.5767222415,-0.759527967539,-0.794259037433,0.0,0.0,-0.105980006734
-0.581229471997,0.147616790437,0.516471814451,0.0,-0.0,0.14370574036
-0.685878950717,-0.798114198518,-0.621971539387,0.0,0.0,-0.856621376411
-0.719943292606,0.0160471068044,0.480659426038,0.0,-0.0,0.305720151559
-0.730485511024,0.0880892772387,0.551915522987,0.0,-0.0,0.221249187788
-0.760413509598,0.00796413325731,0.538960557784,0.0,-0.0,0.265262872545
-0.83833744027,-0.0230771524987,0.627046603855,0.0,-0.0,0.199617115029
-0.839812460665,-0.00524487344438,0.559055038857,0.0,0.0,0.112430603752
-0.930766073202,-0.0422273941405,0.520869584155,0.0,0.0,0.209858965786
-1.01649100856,-0.08770589851,0.45455120102,0.0,0.0,0.242262249317
-0.920207727381,-0.125437865644,0.54144849805,0.0,0.0,0.155121849101
-0.942006035925,-0.158548539285,0.556876480236,0.0,0.0,0.0771492158766
0.352802109561,-0.633611647434,0.529294323225,0.0,0.0,-0.970081592392
0.392025726979,-0.573242037906,0.53859098245,0.0,0.0,0.0950942987701
0.910997622388,0.857092488253,-0.488532112164,0.0,0.0,-0.0102159758339
1.00795395947,0.832865279196,-0.493534002612,0.0,0.0,-0.0602899785698
0.618154709816,0.120604755758,-0.765000062949,0.0,0.0,-0.0628536034907
0.578942314887,0.0278624667595,-0.701461752818,0.0,0.0,-0.0603918457885
0.509755893683,-0.503453286396,0.129143064575,0.0,0.0,0.573873302075
0.217033163171,0.0580207047491,-0.520599103992,0.0,0.0,-0.538111592806
0.586336554235,-0.83008881331,-0.927934286567,0.0,-0.0,-0.899390783671
0.545214717,-0.922766825983,-0.860590778264,0.0,0.0,-0.958982574098
0.117204182709,-0.418700502066,-0.552364114954,-0.0,0.0,-0.596843694064
0.899100509648,0.423323200285,0.957767507136,0.0,0.0,0.479549637641
-0.456153633437,-0.598092555119,0.80454925216,0.0,-0.0,-0.0348664294832
-0.529382701927,-0.525365895344,0.773827916783,0.0,-0.0,0.0154738099916
-0.491565757238,-0.565934029985,0.683655127494,0.0,-0.0,0.0933586422912
-0.476964547371,0.799512571455,0.620205014172,-0.0,-0.0,-0.00206080207339
-0.882049070937,-0.552637369245,0.425522890034,-0.0,0.0,0.862029358174
-0.864855882762,-0.579963903292,0.523678407608,0.0,0.0,0.78304958616
-0.896326474061,-0.536010788014,0.56703143569,0.0,0.0,0.843372482261
-0.797252863891,-0.618197482923,0.556696966666,0.0,0.0,0.79669637308
0.62858779166,0.865550909952,0.350337162917,-0.0,0.0,0.809079780409
-0.428643461111,-0.741255754661,-0.779156203529,-0.0,-0.0,-0.320179723845
-0.845609933457,-0.999138147528,-0.966691588747,0.0,0.0,0.387946042691
-0.800538576898,-0.994890508145,-0.879002203195,0.0,0.0,0.296912439406
-0.849228425555,-1.09418857121,-0.892221333303,0.0,0.0,0.335274531716
0.175506014054,0.998775897328,-0.851254945716,-0.0,-0.0,-0.0979526668675
0.273681219177,1.09735454824,-0.875875519617,-0.0,-0.0,0.00540566306826
0.237461443088,1.07695846573,-0.907085841747,-0.0,-0.0,0.00677703667788
-0.393834510252,0.982751202107,0.00511347615156,-0.0,0.0,-0.445372460935
0.0335034497862,-0.389629458285,-0.271247340095,0.0,0.0,0.746085602673
0.935931191817,-0.794124173094,0.488287382437,0.0,-0.0,-0.888574511937
0.857182767658,-0.867543053381,0.47120347661,0.0,-0.0,0.0690280464967
0.8373125584,-0.808706102921,0.488328609948,0.0,-0.0,0.0562966909783
-0.438196457901,0.650471351846,-0.0558676201144,-0.0,0.0,-0.0682534336081
-0.998696798147,-0.533132917622,0.515010771244,-0.0,0.0,0.968703926671
-0.982102389957,-0.498637399627,0.569475826348,0.0,0.0,0.922477680947
-0.916470169491,-0.459846477256,0.568627840684,0.0,0.0,0.0708813931796
-0.973274708889,-0.375122424735,0.63728717315,0.0,0.0,0.158761602504
-0.000779242537425,0.940088555802,0.615297221714,-0.0,-0.0,0.336752924188
-0.0555084984843,0.881414638533,0.640533271969,0.0,-0.0,0.41648163151
-0.212923436327,0.377126775919,0.111094536614,-0.0,-0.0,0.91802839838
0.757274640905,-0.766200027943,-0.900758322213,-0.0,0.0,0.17710058515
0.6827648403,-0.668611540696,-0.998616031276,0.0,0.0,0.107959205512
0.677015907002,-0.656449292343,-0.931823426661,0.0,0.0,-0.061158589623
0.649481701519,-0.607335722774,-0.843556185634,0.0,0.0,0.016798228869
-0.726587732159,-0.632676264483,0.845133893287,0.0,0.0,0.575405899675
-0.693681070052,-0.608106045813,0.90356711224,0.0,0.0,0.53028516755
-0.940794567587,0.315780523164,0.241717630741,0.0,0.0,-0.0875107207596
0.814616793194,0.796293070691,0.601689024465,-0.0,-0.0,0.441935593445
0.754865293295,0.743119218648,0.593971309876,0.0,0.0,0.511868799136
0.746141208973,0.773248017802,0.671951608211,0.0,0.0,0.49364738797
0.738195084422,-0.450569003752,0.34432612934,0.0,-0.0,-0.0846854442135
0.88629708945,0.343416099932,0.363323999368,0.0,0.0,0.20496481859
0.154672847488,-0.328369691667,-0.364051976721,-0.0,0.0,0.071405985251
0.683793819492,-0.55609357498,0.937522126994,-0.0,0.0,-0.438112660212
0.646700394146,-0.465679222572,0.856922047775,0.0,0.0,-0.477046363463
0.672564041123,-0.366124746028,0.849316661934,0.0,0.0,-0.55063040992
0.689462898417,-0.284542417261,0.924970679671,0.0,0.0,-0.514238332375
-0.912470849605,-0.386983616095,-0.324867752414,0.0,-0.0,-0.779251599678
-0.936510508627,-0.450666847292,-0.301415051162,0.0,0.0,0.0823332364592
-0.380536916949,0.503148018201,0.59157260487,0.0,0.0,-0.0497162070032
-0.458535987424,0.467047060115,0.687061751357,0.0,0.0,0.0365145632016
0.979365724507,-0.404251727235,-0.927101530993,-0.0,-0.0,0.0376922955879
0.977926123384,-0.415406248466,-0.958597705395,-0.0,-0.0,-0.0848297570837
0.900274674129,-0.325039341702,-0.862389724172,-0.0,0.0,-0.11356779351
0.815967142526,-0.410268433366,-0.883795408074,-0.0,0.0,0.00720030308054
-0.0795567710346,0.989293831226,-0.657807552863,0.0,0.0,-0.373633908011
-0.143912756865,1.07201061039,-0.609611151309,0.0,0.0,-0.329468394713
-0.210662414584,1.04209564201,-0.604038656875,0.0,0.0,-0.274209095246
0.245626881956,0.228399965169,0.196212230337,0.0,-0.0,0.0398558069988
-0.473160222527,0.65267590663,0.840477671511,0.0,0.0,-0.914614343693
-0.53392114257,0.570982836489,0.909461319566,0.0,0.0,-0.942950899603
-0.518646552817,0.659013981799,0.954495033852,0.0,0.0,-0.852769802704
0.907518457971,0.972073501732,-0.324177206404,0.0,-0.0,-0.00306536544664
-0.933494636697,-0.782941336494,0.759389758991,-0.0,0.0,-0.806752842272
-1.02310775994,-0.813344464306,0.760138940701,0.0,0.0,0.0684322393685
-1.0768711829,-0.784988252122,0.681649254743,0.0,0.0,-0.0456717937226
-1.04774247009,-0.718889613985,0.720389024976,0.0,0.0,-0.0215751784451
0.685105374632,0.0120614910606,-0.0409782808644,0.0,-0.0,-0.928486510803
0.754575778108,0.069589425925,-0.0813530631503,0.0,-0.0,-0.836920850355
0.826309746549,0.0982435311246,-0.124277593497,0.0,0.0,-0.869356577088
0.748044305726,0.52038663831,0.490759257479,-0.0,-0.0,-0.493942338212
-0.627198903446,0.185272110398,0.109392099415,-0.0,-0.0,-0.0610738329211
-0.703792287651,0.252396838342,0.114657939391,0.0,0.0,-0.0951392818519
-0.269423166713,0.551435721384,0.043925971978,0.0,-0.0,0.823954326823
-0.664256061327,0.729424000404,-0.188034317835,0.0,0.0,-0.706476100485
-0.578885458342,0.642495175387,-0.225770818325,0.0,0.0,-0.644121597141
-0.243577946165,-0.874392153105,-0.984856778526,-0.0,0.0,-0.723782520815
-0.168803352343,-0.943175140068,-0.887154996947,0.0,0.0,-0.821788642233
0.0973924790542,-0.839026273102,0.919721459882,-0.0,0.0,-0.262905681326
-0.0973068161254,-0.759815988328,-0.0694473853192,-0.0,0.0,-0.29767453239
-0.101779419147,-0.84221207366,-0.0550541905354,-0.0,0.0,-0.297864158717
0.731995693451,-0.823923770236,-0.218241518608,0.0,0.0,-0.0517962954033
0.762214789331,-0.733083900878,-0.185705801722,0.0,0.0,-0.0686635557455
0.823364053638,-0.644730499349,-0.239510769151,0.0,0.0,-0.00242415906696
0.732348124513,-0.648160263213,-0.334867615634,0.0,0.0,0.0234653784437
0.0254130855829,-0.573555937763,-0.13176987252,-0.0,-0.0,-0.637554031363
0.104012977171,-0.479954238826,-0.177116168227,0.0,0.0,-0.658367935156
0.692730462799,0.63014508662,0.458183336316,-0.0,0.0,0.0360988887836
-0.357317557557,-0.479383756782,-0.136955931515,0.0,-0.0,-0.435728474533
0.214373730217,0.183273051553,-0.58622454615,0.0,0.0,-0.413742145431
0.20215689476,0.270484387976,-0.571231113601,0.0,0.0,-0.0842616918633
0.159707389127,0.237219920589,-0.622422309397,0.0,0.0,-0.000382522644971
0.348312798793,0.361661698629,-0.747115271101,0.0,-0.0,0.677099723829
0.334099474698,0.278348543811,-0.774941356005,0.0,0.0,0.75200759678
0.739560840021,-0.284244561129,-0.954700914815,0.0,0.0,-0.925572295825
0.663956473752,-0.192537628218,-0.858470895949,0.0,0.0,-1.01861994009
0.327184639986,-0.634538477198,-0.762860451555,-0.0,0.0,0.263494151952
0.27539232112,-0.697828930837,-0.773058803004,0.0,0.0,0.178324977817
0.212573925493,-0.918555683741,0.354228848047,0.0,-0.0,-0.811321222359
0.141022862327,-1.0046908519,0.371078566695,0.0,-0.0,-0.720102119576
0.0987530351392,-1.00347474155,0.342946243359,0.0,0.0,-0.624409029796
0.169308676067,-1.06482429719,0.366322309307,0.0,0.0,-0.711792194864
0.20973256585,-1.12872361744,0.422359947163,0.0,0.0,0.0881713011603
0.306660506712,-1.14765505496,0.347255819752,0.0,0.0,0.00313928739931
0.362087087614,-1.16243795936,0.330678429149,0.0,0.0,0.0566320037509
0.731869423206,-0.936022374426,0.369651986808,-0.0,0.0,0.505270895109
0.710582501437,-1.00334295586,0.354657484099,0.0,0.0,0.461266239122
0.755331914841,-0.988340403936,0.319345542082,0.0,0.0,0.48807327928
0.415730402836,0.0435369306537,0.404495501488,-0.0,0.0,-0.0870372232197
0.487178479731,0.0819487010142,0.391009561571,-0.0,0.0,-0.155292720347
-0.569449917663,0.809381869066,0.417979373746,-0.0,0.0,-0.592099262942
-0.664796471476,0.808359959898,0.388907621229,0.0,0.0,-0.666469667274
0.909357502677,0.229332872856,0.178771690235,0.0,-0.0,-0.688777489238
0.542256306793,-0.387078871134,0.204100158072,-0.0,-0.0,0.176856711929
-0.219951132572,-0.897545395027,0.385701553941,0.0,-0.0,0.530359192398
-0.174621573393,-0.880399002259,0.446307375294,0.0,-0.0,0.540715877661
-0.00783138720025,-0.712640444816,-0.054713856885,0.0,0.0,0.209544847566
-0.901389126438,-0.379064101665,-0.474614433664,-0.0,0.0,0.527918132576
-0.922199198322,-0.317698599116,-0.526235018522,-0.0,0.0,0.546749669176
-0.893171490751,-0.275668037481,-0.498191368956,0.0,0.0,0.644313037706
-0.0347618413572,-0.765700022073,0.0784682462782,0.0,0.0,0.619287593551
-0.103477570825,-0.737918529142,0.0693316375107,0.0,0.0,-0.042507182837
